ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
3           0          75       0.08633160052819323    0.01731215007064773    0.0688889544651903     0.0001304959923552245  0.13288488653563468    1.082179390908005      0.13288488653563468    1.082179390908005      0.7907093382145741     0.7907093382145741     40     40     4.283871582522459e-06  0.00012621212077270204 0                      0.0                    0.0                    0.0                   
3           0          76       0.08633014749675018    0.017315827667264153   0.06888382652504259    0.00013049330444341728 0.13289900006447278    1.0821391126481381     0.13289900006447278    1.0821391126481381     0.790685629087444      0.790685629087444      40     40     4.283090563212719e-06  0.00012621021388020456 0                      0.0                    0.0                    0.0                   
3           0          77       0.08632756877876921    0.017319855353665384   0.06887723702398038    0.00013047640112345382 0.1329144554149977     1.0820873521135241     0.1329144554149977     1.0820873521135241     0.7906603992866408     0.7906603992866408     40     40     4.283164654722974e-06  0.00012619323646873086 0                      0.0                    0.0                    0.0                   
3           0          78       0.08632290201564281    0.017324395609960616   0.06886807233180811    0.0001304340738740808  0.13293187548397073    1.0820153593346256     0.13293187548397073    1.0820153593346256     0.7906282701631451     0.7906282701631451     40     40     4.28482253507713e-06   0.0001261492513390037  0                      0.0                    0.0                    0.0                   
3           0          79       0.08631443846092932    0.01732963733477595    0.06885445574508715    0.000130345381066239   0.1329519841107939     1.081908386075347      0.1329519841107939     1.081908386075347      0.7905832196757944     0.7905832196757944     40     40     4.289555182875439e-06  0.00012605582588336357 0                      0.0                    0.0                    0.0                   
3           0          80       0.08629929862129243    0.01733552944710937    0.0688335948179467     0.0001301743562363898  0.13297458416395233    1.081744480039668      0.13297458416395233    1.081744480039668      0.7905230850995598     0.7905230850995598     40     40     4.300436429063728e-06  0.00012587391980732607 0                      0.0                    0.0                    0.0                   
3           0          81       0.08627314004380154    0.017341203102514306   0.06880206402311874    0.00012987291816847894 0.1329963426643314     1.0814966928199385     0.1329963426643314     1.0814966928199385     0.7904357237337644     0.7904357237337644     40     40     4.323679015619455e-06  0.0001255492391528595  0                      0.0                    0.0                    0.0                   
3           0          82       0.08623115321529692    0.01734335967083088    0.06875835507943333    0.00012943846503272124 0.1330046121823257     1.0811531087374309     0.1330046121823257     1.0811531087374309     0.7903262089936816     0.7903262089936816     40     40     4.374185017119715e-06  0.00012506428001560153 0                      0.0                    0.0                    0.0                   
3           0          83       0.08617535123585938    0.01733223260048374    0.06871393490684383    0.000129183728531817   0.1329619391029567     1.0808038219738603     0.1329619391029567     1.0808038219738603     0.790292843991994      0.790292843991994      40     40     4.477752334515567e-06  0.00012470597619730145 0                      0.0                    0.0                    0.0                   
3           0          84       0.08613405500838679    0.01730833975675868    0.06869629397040249    0.00012942128122563334 0.1328702620958588     1.0806650756232024     0.1328702620958588     1.0806650756232024     0.7903782239722        0.7903782239722        40     40     4.556229938735666e-06  0.00012486505128689768 0                      0.0                    0.0                    0.0                   
3           0          85       0.08610060263631622    0.017272255652439897   0.06869851588549167    0.00012983109838464563 0.13273168710983152    1.0806825520144583     0.13273168710983152    1.0806825520144583     0.7906144911266815     0.7906144911266815     40     40     4.617883701908681e-06  0.00012521321468273694 0                      0.0                    0.0                    0.0                   
