ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1727     0.010026657998969301   0.001542541615089944   0.008482338734204455   1.7776496749021415e-06 0.039666011233441      0.3797364342420598     0.03599754327089929    0.3458948775745608     0.23259896436346342    0.21346290056936437    250    925    5.301321870796012e-07  2.5462183477580655e-07 0                      1.963624163614627e-08  5.7760247748258084e-08 9.154991636623294e-07 
0           0          1728     0.010026648160533842   0.0015424009618110824  0.008482468372076455   1.778826646301978e-06  0.03966420276303368    0.3797393360381746     0.035996333768960054   0.3458978331416513     0.23259680828351736    0.21346080601170225    250    925    5.302968868780135e-07  2.5471948465614754e-07 0                      1.9641273733076587e-08 5.77767437764149e-08   9.163922572583254e-07 
0           0          1729     0.010026636391220091   0.001542200582536095   0.008482656252787608   1.779555896397716e-06  0.03966162621434717    0.3797435414945534     0.03599415198772418    0.3459033192174237     0.23260035742178317    0.21346518999207947    250    925    5.304013840632025e-07  2.54778749616478e-07   0                      1.964473366025747e-08  5.778651358233212e-08  9.169445154754459e-07 
0           0          1730     0.010026621182661174   0.0015420489969932023  0.008482791569206442   1.7806164615156815e-06 0.03965967696178149    0.3797465703412764     0.03599379335749385    0.34590779724755333    0.23260023396952845    0.21346555335203168    250    925    5.305799437709932e-07  2.5490628120305106e-07 0                      1.9649746786675754e-08 5.780137567594329e-08  9.176791140790182e-07 
0           0          1731     0.01002660332366248    0.0015418175151155214  0.008483004480205085   1.7813283418658532e-06 0.03965670012996114    0.3797513359725864     0.035989595760341546   0.3459138433841033     0.23260633107452883    0.21347217922655565    250    925    5.306978185361612e-07  2.549698185368165e-07  0                      1.9653630576897682e-08 5.781005141306911e-08  9.181970228029087e-07 
0           0          1732     0.010026577175128011   0.0015417781911510413  0.00848301709533283    1.7818886441298075e-06 0.03965619440584151    0.3797516183377461     0.03599047009730738    0.34591423663493126    0.23260570975365044    0.2134717138175567     250    925    5.308815020094486e-07  2.551082885465909e-07  0                      1.9657669987213816e-08 5.781561633665577e-08  9.184255672498984e-07 
0           0          1733     0.010026542402801038   0.0015419491541313148  0.008482811059204193   1.7821894655293167e-06 0.03965839302081907    0.37974700659244964    0.03599108637416407    0.3459084534548329     0.23260128831633134    0.21346647371521604    250    925    5.310558159598185e-07  2.5522082704259444e-07 0                      1.9661133927576876e-08 5.7814486097330055e-08 9.18437202501997e-07  
0           0          1734     0.010026515825710307   0.0015419753693162652  0.008482759037648951   1.7814187450796521e-06 0.0396587301420809     0.37974584217536955    0.03599264472334142    0.3459034282266501     0.23260129422044007    0.21346541903550417    250    925    5.31120579744579e-07   2.5529830308390433e-07 0                      1.965904239924243e-08  5.779986300550954e-08  9.175409568464169e-07 
0           0          1735     0.01002649745470276    0.0015422453038898129  0.00848247118120527    1.7809696076763918e-06 0.03966220127208494    0.37973939891707803    0.035994615430288535   0.3458957332298061     0.23259378322335889    0.21345691104786918    250    925    5.311470426361075e-07  2.5533115810612853e-07 0                      1.9657100496921686e-08 5.779086690945321e-08  9.170434395277809e-07 
0           0          1736     0.010026485036192523   0.0015421841270124228  0.008482520639839494   1.7802693406116769e-06 0.03966141461587631    0.3797405059862477     0.03599380115241604    0.3458955860838576     0.23259843993557422    0.21346114514539846    250    925    5.310806055573192e-07  2.553143631469444e-07  0                      1.9651987992520083e-08 5.7781143176777817e-08 9.164412407381154e-07 
0           0          1737     0.01002647594082268    0.0015420453580287162  0.008482650352169682   1.780230624265355e-06  0.03965963016682186    0.37974340941788604    0.03599108035070226    0.3458989739751947     0.232601818362941      0.21346473347652162    250    925    5.310846524673829e-07  2.553374144583134e-07  0                      1.964986165915548e-08  5.7781355142260583e-08 9.163773405382426e-07 
0           0          1738     0.010026468663525264   0.0015419262560800976  0.008482762031208345   1.7803762368243186e-06 0.03965809855479095    0.37974590918137696    0.03598998742872545    0.34590144370615866    0.23260531337893683    0.21346823077786728    250    925    5.311244474624301e-07  2.5538986036547977e-07 0                      1.964784511260887e-08  5.778414484052996e-08  9.164299390432698e-07 
0           0          1739     0.010026460335598673   0.0015418546265349655  0.008482825161030317   1.780548033399132e-06  0.039657177393827306   0.37974732223805313    0.03598890834414128    0.3459041930141753     0.23260916166036014    0.21347299624631597    250    925    5.311387978553868e-07  2.5540264202518216e-07 0                      1.964719678165281e-08  5.778649005067998e-08  9.165729066862303e-07 
0           0          1740     0.010026449036480398   0.0015417750691183144  0.008482892563500965   1.781403861119604e-06  0.039656154254800284   0.37974883092510053    0.03598723866124552    0.3459051567639171     0.23261015327305828    0.21347361674360754    250    925    5.313054459276755e-07  2.555367857915882e-07  0                      1.9648085647704362e-08 5.7799251044183426e-08 9.171142927084524e-07 
0           0          1741     0.010026432224739694   0.0015418078498975823  0.008482842665081241   1.7817097608639131e-06 0.03965657583144772    0.3797477140363579     0.03598847701150383    0.3459037255809292     0.23260983109823585    0.21347358293549676    250    925    5.313784416442345e-07  2.555906528268974e-07  0                      1.9647876987296242e-08 5.7802793640034124e-08 9.17289995765451e-07  
0           0          1742     0.010026406771625609   0.0015418219762142764  0.00848280152820756    1.7832672037671352e-06 0.039656757501318605   0.3797467932570097     0.035987890270793174   0.3459019424817068     0.2326088353006833     0.2134724929438565     250    925    5.316855277146991e-07  2.558212903034519e-07  0                      1.9650945078139836e-08 5.782486465944352e-08  9.182845760114008e-07 
0           0          1743     0.010026370759444521   0.0015418264139640061  0.008482759894834418   1.7844506460970538e-06 0.03965681457231674    0.37974586136208727    0.035989109421181734   0.34589817467591355    0.23260634585753193    0.2134696413391296     250    925    5.319559982538953e-07  2.5601755572792774e-07 0                      1.9653246674487773e-08 5.783987321610996e-08  9.18983972224633e-07  
0           0          1744     0.01002633461892444    0.001541693283470967   0.00848285418497696    1.7871504765105433e-06 0.03965510243235078    0.3797479718893417     0.035987374147269754   0.3459006728357496     0.23260757495782128    0.21347211092971496    250    925    5.32467342244795e-07   2.5639603742741057e-07 0                      1.966146911345008e-08  5.787848875860966e-08  9.20747138966278e-07  
0           0          1745     0.010026304294764175   0.0015416993295655915  0.008482817600377026   1.7873648215382583e-06 0.0396551801904461     0.37974715300560824    0.03598842705344965    0.3458994932336766     0.23260730168218688    0.21347268728984686    250    925    5.325553974392145e-07  2.56437941423145e-07   0                      1.9663259369235028e-08 5.787633596303582e-08  9.208318873436279e-07 
0           0          1746     0.010026282339957839   0.0015413612593071673  0.00848313229093661    1.7887897140663403e-06 0.03965083207542061    0.37975419675813343    0.03598517289980021    0.3459084520593301     0.23261233903387935    0.21347954180232598    250    925    5.327867696643735e-07  2.565962323025446e-07  0                      1.9670410106076347e-08 5.7897444848775196e-08 9.218388571445705e-07 
0           0          1747     0.010026267478311066   0.0015414361209040326  0.008483043133813067   1.7882235939751636e-06 0.039651794954352275   0.37975220115794506    0.03598588169733523    0.3459094677208966     0.23261055826824037    0.21347890783729204    250    925    5.326725989946169e-07  2.5647686037513996e-07 0                      1.9671685697470723e-08 5.788374960641713e-08  9.215186993015188e-07 
0           0          1748     0.010026256406607635   0.0015414197711820716  0.008483048646803128   1.787988622438363e-06  0.03965158466424259    0.3797523245552766     0.03598693443877587    0.3459095712221853     0.2326076815517723     0.2134762944363689     250    925    5.326239961995504e-07  2.564197400812495e-07  0                      1.9673007910783597e-08 5.7877614704895174e-08 9.213942635418842e-07 
0           0          1749     0.01002624595160896    0.0015414221895011621  0.008483036105003365   1.7876571044296677e-06 0.03965161576873091    0.3797520438319439     0.035986495955907694   0.34590959216171385    0.23260452451361435    0.21347301232414195    250    925    5.32574124412104e-07   2.5635748042497307e-07 0                      1.9674001559757185e-08 5.7868610459090555e-08 9.211828875737428e-07 
0           0          1750     0.010026236718418955   0.001541508191398825   0.00848294095861364    1.7875684064960373e-06 0.039652721911700765   0.37974991416180987    0.035988973097933995   0.34590474782458164    0.232596254660783      0.21346310827008005    250    925    5.325938612309012e-07  2.5636156996895675e-07 0                      1.9674688941785757e-08 5.786376062177453e-08  9.21074525732619e-07  
0           0          1751     0.01002622827337338    0.0015415257436045813  0.008482915407616655   1.7871221521423192e-06 0.039652947661637246   0.3797493422495293     0.035989012946942234   0.3459031334160218     0.23259336138383013    0.2134596549533752     250    925    5.325935989033291e-07  2.5636050427506424e-07 0                      1.9673201132242203e-08 5.7853535037660306e-08 9.206413127940234e-07 
